window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
21,10500,11000,500,0.0,0.9094874591057798,0.4547437295528899,0.834,,0.3031624863685933,,,0.834,,,,,0.9094874591057798,0.9094874591057798,0.094,,0.906,0.07947019867549669,0.5367030540970432,False,warmup,0.09410650668153929,0.094,0,{},[],,0,False,0.6799987942688586,0.0
22,11000,11500,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.2763466042154567,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.12,,0.88,0.19545454545454546,0.4140494953430761,False,warmup,0.12706680709960985,0.12,0,{},[],,0,False,0.6799987942688586,0.0
23,11500,12000,500,0.0,0.9082969432314411,0.45414847161572053,0.832,,0.3027656477438137,,,0.832,,,,,0.9082969432314411,0.9082969432314411,0.064,,0.936,0.1111111111111111,0.5222701106871169,False,warmup,0.09611418958614738,0.064,0,{},[],,0,False,0.6799987942688586,0.0
24,12000,12500,500,0.0,0.9130434782608695,0.45652173913043476,0.84,,0.3043478260869565,,,0.84,,,,,0.9130434782608695,0.9130434782608695,0.086,,0.914,0.08096280087527352,0.5254434909039533,False,warmup,0.10022436906809509,0.086,0,{},[],,0,False,0.6799987942688586,0.0
25,12500,13000,500,0.0,0.8358556461001164,0.4179278230500582,0.718,,0.2786185487000388,,,0.718,,,,,0.8358556461001164,0.8358556461001164,0.158,,0.842,0.14726840855106887,0.4375989491740877,False,warmup,0.1708068220818193,0.158,0,{},[],,0,False,0.6799987942688586,0.0
26,13000,13500,500,0.0,0.877665544332211,0.4388327721661055,0.782,,0.29255518144407033,,,0.782,,,,,0.877665544332211,0.877665544332211,0.106,,0.894,0.12527964205816555,0.4854269912718288,False,warmup,0.120269948690002,0.106,0,{},[],,0,False,0.6799987942688586,0.0
27,13500,14000,500,0.0,0.911860718171926,0.455930359085963,0.838,,0.30395357272397533,,,0.838,,,,,0.911860718171926,0.911860718171926,0.12,,0.88,0.04772727272727273,0.526148703844076,False,warmup,0.13117752194071972,0.12,0,{},[],,0,False,0.6799987942688586,0.0
28,14000,14500,500,0.0,0.8726042841037204,0.4363021420518602,0.774,,0.29086809470124014,,,0.774,,,,,0.8726042841037204,0.8726042841037204,0.14,,0.86,0.1,0.49103364560772844,False,warmup,0.12854263594449428,0.14,0,{},[],,0,False,0.6799987942688586,0.0
29,14500,15000,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.2772585669781931,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.158,,0.842,0.1543942992874109,0.4389400731660024,False,warmup,0.19494158025016428,0.158,0,{},[],,0,False,0.6799987942688586,0.0
30,15000,15500,500,0.0,0.8358556461001164,0.4179278230500582,0.718,,0.2786185487000388,,,0.718,,,,,0.8358556461001164,0.8358556461001164,0.154,,0.846,0.15130023640661938,0.42480781388391636,False,warmup,0.1957555407689485,0.154,0,{},[],,0,False,0.6799987942688586,0.0
31,15500,16000,500,0.0,0.7357774968394437,0.36788874841972186,0.582,,0.2452591656131479,,,0.582,,,,,0.7357774968394437,0.7357774968394437,0.29,,0.71,0.18028169014084508,0.3537923282681159,False,warmup,0.33394347309041916,0.29,0,{},[],,0,False,0.6799987942688586,0.0
32,16000,16500,500,0.0,0.8938053097345132,0.4469026548672566,0.808,,0.29793510324483774,,,0.808,,,,,0.8938053097345132,0.8938053097345132,0.078,,0.922,0.12364425162689804,0.505912337095846,False,warmup,0.10139691711494753,0.078,0,{},[],,0,False,0.6799987942688586,0.0
33,16500,17000,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.28658304827061953,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.086,,0.914,0.175054704595186,0.45578919773820276,False,warmup,0.09102220411133455,0.086,0,{},[],,0,False,0.6799987942688586,0.0
34,17000,17500,500,0.0,0.9350372736954207,0.46751863684771033,0.878,,0.31167909123180687,,,0.878,,,,,0.9350372736954207,0.9350372736954207,0.054,,0.946,0.07188160676532769,0.5471669809231847,False,warmup,0.09108577290978721,0.054,0,{},[],,0,False,0.6799987942688586,0.0
35,17500,18000,500,0.0,0.9177489177489178,0.4588744588744589,0.848,,0.3059163059163059,,,0.848,,,,,0.9177489177489178,0.9177489177489178,0.056,,0.944,0.1016949152542373,0.5324262452408417,False,warmup,0.108614345814897,0.056,0,{},[],,0,False,0.6799987942688586,0.0
36,18000,18500,500,0.0,0.8851727982162765,0.44258639910813824,0.794,,0.2950575994054255,,,0.794,,,,,0.8851727982162765,0.8851727982162765,0.07,,0.93,0.14623655913978495,0.4871584890179037,False,warmup,0.1083173297177709,0.07,0,{},[],,0,False,0.6799987942688586,0.0
37,18500,19000,500,0.0,0.8876529477196885,0.44382647385984425,0.798,,0.29588431590656283,,,0.798,,,,,0.8876529477196885,0.8876529477196885,0.054,,0.946,0.15644820295983086,0.4825665946963188,False,warmup,0.08033415143800443,0.054,0,{},[],,0,False,0.6799987942688586,0.0
38,19000,19500,500,0.0,0.911860718171926,0.455930359085963,0.838,,0.30395357272397533,,,0.838,,,,,0.911860718171926,0.911860718171926,0.032,,0.968,0.13429752066115702,0.526874930819662,False,warmup,0.07709210470290427,0.032,0,{},[],,0,False,0.6799987942688586,0.0
39,19500,20000,500,0.0,0.8764044943820225,0.43820224719101125,0.78,,0.29213483146067415,,,0.78,,,,,0.8764044943820225,0.8764044943820225,0.058,,0.942,0.17197452229299362,0.4760323959125801,False,warmup,0.1182904207658746,0.058,0,{},[],,0,False,0.6799987942688586,0.0
40,20000,20500,500,0.488,0.919831223628692,0.459915611814346,0.8515625,,0.20335820895522388,0.3042056761440355,0.02862448770491803,0.8515625,0.0,0.0,0.0,1.0,0.459915611814346,0.40671641791044777,0.0546875,1.0,0.972,0.551440329218107,0.3839942030724709,False,persistence_pending,0.33526033800628563,0.028,0,{},[],,0,False,0.6799987942688586,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.0502283105022831,0.8893389952869609,0.19144886155648289,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.1004566210045662,0.06896551724137931,0.9745222929936306,0.972,0.9547325102880658,0.37646344069610777,True,persistent_mean_shift,0.8812588418719368,0.028,200,"{'DoS': 188, 'Benign': 12}","[20500, 20501, 20502, 20503, 20505, 20510, 20513, 20515, 20516, 20519, 20525, 20528, 20530, 20532, 20541, 20546, 20550, 20551, 20552, 20557, 20567, 20568, 20570, 20572, 20574, 20580, 20582, 20585, 20589, 20590, 20592, 20593, 20599, 20606, 20608, 20612, 20616, 20617, 20618, 20624, 20626, 20627, 20629, 20632, 20633, 20634, 20636, 20638, 20652, 20653, 20655, 20657, 20660, 20662, 20667, 20669, 20671, 20672, 20673, 20675, 20679, 20681, 20684, 20685, 20687, 20688, 20690, 20695, 20698, 20699, 20700, 20702, 20704, 20705, 20708, 20709, 20711, 20712, 20714, 20716, 20719, 20720, 20721, 20722, 20725, 20727, 20728, 20731, 20732, 20734, 20735, 20736, 20737, 20739, 20742, 20743, 20746, 20747, 20749, 20751, 20752, 20753, 20754, 20755, 20757, 20758, 20763, 20765, 20772, 20777, 20779, 20783, 20785, 20789, 20792, 20796, 20798, 20799, 20800, 20801, 20806, 20807, 20809, 20810, 20813, 20816, 20818, 20820, 20821, 20824, 20828, 20829, 20832, 20833, 20834, 20840, 20842, 20844, 20846, 20850, 20855, 20858, 20859, 20860, 20862, 20863, 20864, 20867, 20874, 20878, 20879, 20880, 20881, 20884, 20886, 20888, 20890, 20891, 20892, 20895, 20900, 20901, 20908, 20910, 20911, 20915, 20917, 20918, 20920, 20925, 20926, 20927, 20928, 20929, 20932, 20936, 20937, 20942, 20945, 20950, 20951, 20955, 20957, 20961, 20962, 20963, 20967, 20968, 20969, 20972, 20974, 20976, 20979, 20980, 20985, 20989, 20992, 20995, 20996, 20998]",0085c5acf825a08bf3f952713087b9de27db7afa2c727b3a9ce395077178ae24,200,True,0.653633060216267,0.026365734052591572
42,21000,21500,500,0.55,0.8578680203045685,0.4289340101522843,0.7511111111111111,,0.4499167405258776,0.43219733977213776,0.2250020202020202,0.7511111111111111,1.0,0.9709090909090909,0.02909090909090909,0.0,0.9289340101522843,0.8998334810517552,0.017777777777777778,0.9709090909090909,0.976,0.10655737704918032,0.4422740594347699,False,latched,0.5063096664803752,0.024,0,{},[],,200,False,0.653633060216267,0.026365734052591572
43,21500,22000,500,0.06,0.8437884378843789,0.4218942189421894,0.7297872340425532,,0.3018562003801856,0.17117696252236642,0.6930496453900709,0.7297872340425532,1.0,0.8666666666666667,0.13333333333333333,0.0,0.9218942189421895,0.6037124007603712,0.01702127659574468,0.8666666666666667,0.976,0.24385245901639344,0.43631532753812957,False,latched,0.168337890649141,0.024,0,{},[],,200,False,0.653633060216267,0.026365734052591572
44,22000,22500,500,0.824,0.8266666666666667,0.41333333333333333,0.7045454545454546,,0.4510320284697509,0.6309234385021694,0.0,0.7045454545454546,1.0,1.0,0.0,0.0,0.9133333333333333,0.9020640569395018,0.022727272727272728,1.0,0.996,0.04819277108433735,0.3560166527536822,False,latched,0.5680147931499081,0.004,0,{},[],,200,False,0.653633060216267,0.026365734052591572
45,22500,23000,500,0.096,0.825974025974026,0.412987012987013,0.7035398230088495,,0.3034632034632035,0.2389529979929932,0.3293694690265487,0.7035398230088495,1.0,0.6666666666666666,0.3333333333333333,0.0,0.912987012987013,0.606926406926407,0.02654867256637168,0.6666666666666666,0.944,0.2584745762711864,0.38527570102433195,False,latched,0.29950671303253057,0.056,0,{},[],,200,False,0.653633060216267,0.026365734052591572
46,23000,23500,500,0.29,0.8264462809917356,0.4132231404958678,0.704225352112676,,0.41614914250226914,0.16347941183823333,0.0,0.704225352112676,1.0,1.0,0.0,0.0,0.9132231404958677,0.8322982850045383,0.028169014084507043,1.0,0.98,0.19387755102040816,0.3819589201583238,False,latched,0.2350743068970385,0.02,0,{},[],,200,False,0.653633060216267,0.026365734052591572
47,23500,24000,500,0.47,0.8402625820568927,0.4201312910284464,0.7245283018867924,,0.4368996223482,0.2860669920158835,0.0,0.7245283018867924,1.0,1.0,0.0,0.0,0.9201312910284464,0.8737992446964,0.026415094339622643,1.0,0.986,0.13387423935091278,0.40156003907985355,False,latched,0.33947517547534367,0.014,0,{},[],,200,False,0.653633060216267,0.026365734052591572
48,24000,24500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.20518867924528303,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.008,,0.992,0.29838709677419356,0.39348800237882187,False,latched,0.10478883247461052,0.008,0,{},[],,200,False,0.653633060216267,0.026365734052591572
49,24500,25000,500,0.448,0.8523908523908524,0.4261954261954262,0.7427536231884058,,0.4407399895204773,0.26986446104969675,0.0005175983436853025,0.7427536231884058,1.0,1.0,0.0,0.0,0.9261954261954262,0.8814799790409547,0.014492753623188406,1.0,0.992,0.1350806451612903,0.381465629561475,False,latched,0.314826690196768,0.008,0,{},[],,200,False,0.653633060216267,0.026365734052591572
50,25000,25500,500,0.696,0.8528301886792453,0.42641509433962266,0.743421052631579,,0.4513027852650494,0.5209029323847664,0.06461736237144586,0.743421052631579,1.0,0.9482758620689655,0.05172413793103448,0.0,0.9264150943396227,0.9026055705300988,0.02631578947368421,0.9482758620689655,0.956,0.07322175732217573,0.36561004795080815,False,latched,0.5738319047554085,0.044,0,{},[],,200,False,0.653633060216267,0.026365734052591572
51,25500,26000,500,0.19,0.8781163434903048,0.4390581717451524,0.782716049382716,,0.40926122872971904,0.17000495255478326,0.12408057179987005,0.782716049382716,1.0,0.8947368421052632,0.10526315789473684,0.0,0.9390581717451524,0.8185224574594381,0.014814814814814815,0.8947368421052632,0.968,0.16942148760330578,0.43377230204202893,False,latched,0.20228067250380247,0.032,0,{},[],,200,False,0.653633060216267,0.026365734052591572
52,26000,26500,500,0.266,0.9093610698365527,0.45468053491827637,0.8337874659400545,,0.46149519703660297,0.14865696612313045,0.0,0.8337874659400545,1.0,1.0,0.0,0.0,0.9546805349182763,0.9229903940732059,0.01907356948228883,1.0,0.986,0.10953346855983773,0.47113855537498495,False,latched,0.19387627804296617,0.014,0,{},[],,200,False,0.653633060216267,0.026365734052591572
53,26500,27000,500,0.78,0.8172043010752689,0.40860215053763443,0.6909090909090909,,0.44744321990722125,0.5750993866888063,0.002051282051282052,0.6909090909090909,1.0,1.0,0.0,0.0,0.9086021505376345,0.8948864398144425,0.01818181818181818,1.0,0.996,0.0642570281124498,0.3206612531624935,False,latched,0.5412243349458097,0.004,0,{},[],,200,False,0.653633060216267,0.026365734052591572
54,27000,27500,500,0.376,0.9128919860627178,0.4564459930313589,0.8397435897435898,,0.44082142171252986,0.36514735249149627,0.17484997272231315,0.8397435897435898,1.0,0.8617021276595744,0.13829787234042554,0.0,0.9564459930313589,0.8816428434250597,0.00641025641025641,0.8617021276595744,0.944,0.1016949152542373,0.43098576745597067,False,latched,0.4877166459525061,0.056,0,{},[],,200,False,0.653633060216267,0.026365734052591572
55,27500,28000,500,0.388,0.8409090909090909,0.42045454545454547,0.7254901960784313,,0.4319362796556792,0.2438033839151183,0.03769961592884576,0.7254901960784313,1.0,0.9896907216494846,0.010309278350515464,0.0,0.9204545454545454,0.8638725593113584,0.016339869281045753,0.9896907216494846,0.986,0.16024340770791076,0.4144363379653581,False,latched,0.2919899880934337,0.014,0,{},[],,200,False,0.653633060216267,0.026365734052591572
56,28000,28500,500,0.53,0.827930174563591,0.4139650872817955,0.7063829787234043,,0.45099727660590694,0.33311582165813197,0.015270975511842632,0.7063829787234043,1.0,1.0,0.0,0.0,0.9139650872817955,0.9019945532118139,0.04680851063829787,1.0,0.978,0.11860940695296524,0.4029539246086453,False,latched,0.35703175909062423,0.022,0,{},[],,200,False,0.653633060216267,0.026365734052591572
57,28500,29000,500,0.946,0.8260869565217391,0.41304347826086957,0.7037037037037037,,0.45143063516473275,0.8896597213366394,0.13922167410539504,0.7037037037037037,1.0,0.9661733615221987,0.03382663847780127,0.0,0.9130434782608696,0.9028612703294655,0.037037037037037035,0.9661733615221987,0.966,0.014492753623188406,0.4377545021416595,False,latched,0.823141775079292,0.034,0,{},[],,200,False,0.653633060216267,0.026365734052591572
58,29000,29500,500,0.416,0.8412698412698413,0.42063492063492064,0.726027397260274,,0.4284992784992785,0.35428836835069927,0.22719639093782934,0.726027397260274,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9206349206349207,0.856998556998557,0.017123287671232876,0.9230769230769231,0.958,0.15657620041753653,0.45771433099645864,False,latched,0.4829510229081296,0.042,0,{},[],,200,False,0.653633060216267,0.026365734052591572
59,29500,30000,500,0.378,0.8308270676691729,0.41541353383458646,0.7106109324758842,,0.4079524671629935,0.39668359468524617,0.35546708858605963,0.7106109324758842,1.0,0.8624338624338624,0.13756613756613756,0.0,0.9154135338345865,0.815904934325987,0.01607717041800643,0.8624338624338624,0.938,0.1812366737739872,0.4278839212038454,False,latched,0.543858594109031,0.062,0,{},[],,200,False,0.653633060216267,0.026365734052591572
60,30000,30500,500,0.534,0.8493827160493828,0.4246913580246914,0.7381974248927039,,0.447057909228173,0.35788516484212524,0.036649467136037034,0.7381974248927039,1.0,0.9775280898876404,0.02247191011235955,0.0,0.9246913580246914,0.894115818456346,0.017167381974248927,0.9775280898876404,0.98,0.11632653061224489,0.42161870417560376,False,latched,0.41037704682728343,0.02,0,{},[],,200,False,0.653633060216267,0.026365734052591572
61,30500,31000,500,0.464,0.8167770419426048,0.4083885209713024,0.6902985074626866,,0.4346551823293386,0.2899838983761048,0.05838265568708183,0.6902985074626866,1.0,0.9913793103448276,0.008620689655172414,0.0,0.9083885209713024,0.8693103646586772,0.026119402985074626,0.9913793103448276,0.982,0.15478615071283094,0.3983850713823117,False,latched,0.3401738589506826,0.018,0,{},[],,200,False,0.653633060216267,0.026365734052591572
62,31000,31500,500,0.336,0.8206039076376554,0.4103019538188277,0.6957831325301205,,0.40778255585678225,0.2733801427579645,0.08329747561675271,0.6957831325301205,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9103019538188277,0.8155651117135645,0.015060240963855422,0.9166666666666666,0.962,0.1995841995841996,0.37255378284307206,False,latched,0.35060759515928475,0.038,0,{},[],,200,False,0.653633060216267,0.026365734052591572
63,31500,32000,500,0.724,0.7623318385650224,0.3811659192825112,0.6159420289855072,,0.42692175745546324,0.5445753618510395,0.046761149811834414,0.6159420289855072,1.0,0.9558011049723757,0.04419889502762431,0.0,0.8811659192825112,0.8538435149109265,0.06521739130434782,0.9558011049723757,0.95,0.09263157894736843,0.36823746024253623,False,latched,0.5839156987961263,0.05,0,{},[],,200,False,0.653633060216267,0.026365734052591572
64,32000,32500,500,0.622,0.8614457831325302,0.4307228915662651,0.7566137566137566,,0.45828597408501937,0.4184360334664299,0.02660814236376937,0.7566137566137566,1.0,0.9935691318327974,0.006430868167202572,0.0,0.9307228915662651,0.9165719481700387,0.037037037037037035,0.9935691318327974,0.982,0.07942973523421588,0.43691568768901323,False,latched,0.4217315931882274,0.018,0,{},[],,200,False,0.653633060216267,0.026365734052591572
65,32500,33000,500,0.386,0.8326996197718631,0.41634980988593157,0.7133550488599348,,0.4300139854027359,0.22610354298121882,0.0,0.7133550488599348,1.0,1.0,0.0,0.0,0.9163498098859315,0.8600279708054718,0.019543973941368076,1.0,0.988,0.1659919028340081,0.4021791927474294,False,latched,0.2608843831942958,0.012,0,{},[],,200,False,0.653633060216267,0.026365734052591572
66,33000,33500,500,0.68,0.8405797101449275,0.42028985507246375,0.725,,0.45439780109945027,0.5018299202753849,0.12915441176470588,0.725,1.0,1.0,0.0,0.0,0.9202898550724637,0.9087956021989005,0.025,1.0,0.992,0.08064516129032258,0.41191990027398456,False,latched,0.5409710700737667,0.008,0,{},[],,200,False,0.653633060216267,0.026365734052591572
67,33500,34000,500,0.464,0.864406779661017,0.4322033898305085,0.7611940298507462,,0.4395059502344032,0.38379507661719825,0.17209212557900155,0.7611940298507462,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9322033898305084,0.8790119004688064,0.014925373134328358,0.9051724137931034,0.948,0.12658227848101267,0.40577809162581896,False,latched,0.5518467676909372,0.052,0,{},[],,200,False,0.653633060216267,0.026365734052591572
68,34000,34500,500,0.56,0.8571428571428571,0.42857142857142855,0.75,,0.4538690476190476,0.3754795107198877,0.027629870129870126,0.75,1.0,0.9857142857142858,0.014285714285714285,0.0,0.9285714285714286,0.9077380952380952,0.00909090909090909,0.9857142857142858,0.988,0.10728744939271255,0.3951799735799891,False,latched,0.4497781019962969,0.012,0,{},[],,200,False,0.653633060216267,0.026365734052591572
69,34500,35000,500,0.372,0.864376130198915,0.4321880650994575,0.7611464968152867,,0.43534536944812446,0.34039975466285854,0.15861927265255804,0.7611464968152867,1.0,0.8817204301075269,0.11827956989247312,0.0,0.9321880650994575,0.8706907388962489,0.012738853503184714,0.8817204301075269,0.948,0.14978902953586498,0.41805998355076357,False,latched,0.5560262740347679,0.052,0,{},[],,200,False,0.653633060216267,0.026365734052591572
70,35000,35500,500,0.872,0.8869565217391304,0.4434782608695652,0.796875,,0.4691852144302423,0.7002304507895692,0.0,0.796875,1.0,1.0,0.0,0.0,0.9434782608695652,0.9383704288604846,0.015625,1.0,0.998,0.02404809619238477,0.3936104238160271,False,latched,0.5876956995062422,0.002,0,{},[],,200,False,0.653633060216267,0.026365734052591572
71,35500,36000,500,0.192,0.8916323731138546,0.4458161865569273,0.8044554455445545,,0.40564921002973264,0.34241416065590335,0.28666460396039606,0.8044554455445545,1.0,0.75,0.25,0.0,0.9458161865569272,0.8112984200594653,0.009900990099009901,0.75,0.944,0.15889830508474576,0.44223285455160477,False,latched,0.4437455398372027,0.056,0,{},[],,200,False,0.653633060216267,0.026365734052591572
72,36000,36500,500,0.888,0.8085106382978723,0.40425531914893614,0.6785714285714286,,0.4495967259411722,0.7542508678027502,0.07709942084942084,0.6785714285714286,1.0,0.990990990990991,0.009009009009009009,0.0,0.9042553191489362,0.8991934518823445,0.017857142857142856,0.990990990990991,0.99,0.03434343434343434,0.405405470201791,False,latched,0.621253197289673,0.01,0,{},[],,200,False,0.653633060216267,0.026365734052591572
73,36500,37000,500,0.204,0.8628571428571429,0.43142857142857144,0.7587939698492462,,0.38812807881773403,0.33230212358851624,0.303921568627451,0.7587939698492462,1.0,0.7843137254901961,0.21568627450980393,0.0,0.9314285714285715,0.7762561576354681,0.01256281407035176,0.7843137254901961,0.946,0.19238900634249473,0.429253493878678,False,latched,0.4646890175479717,0.054,0,{},[],,200,False,0.653633060216267,0.026365734052591572
