window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.6190476190476191,0.9346765383289126,0.0,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0.0,1.0,1.0,0.004,0.4144004799450772,False,latched,0.6966097691448369,0.0,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
78,39000,39500,500,0.628,0.7172413793103448,0.3586206896551724,0.5591397849462365,,0.41544346685611233,0.4506987314289384,0.05331826587220054,0.5591397849462365,1.0,0.9490445859872612,0.050955414012738856,0.0,0.8586206896551725,0.8308869337122247,0.07526881720430108,0.9490445859872612,0.94,0.14468085106382977,0.3038639519431209,False,latched,0.5170720793627682,0.06,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
79,39500,40000,500,0.528,0.848780487804878,0.424390243902439,0.7372881355932204,,0.44311115248557065,0.40757517530283227,0.10265793528505393,0.7372881355932204,1.0,0.9166666666666666,0.08333333333333333,0.0,0.924390243902439,0.8862223049711413,0.025423728813559324,0.9166666666666666,0.944,0.11864406779661017,0.4085253918541491,False,latched,0.5820435729476193,0.056,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
80,40000,40500,500,0.404,0.7910750507099391,0.39553752535496955,0.6543624161073825,,0.42942013882427377,0.23852709813009357,0.0,0.6543624161073825,1.0,1.0,0.0,0.0,0.8955375253549696,0.8588402776485475,0.040268456375838924,1.0,0.976,0.1864754098360656,0.37924657761307795,False,latched,0.2976986993976861,0.024,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
81,40500,41000,500,0.952,0.6666666666666666,0.3333333333333333,0.5,,0.4153494906919564,0.8707332558078305,0.07685574229691877,0.5,1.0,0.9915966386554622,0.008403361344537815,0.0,0.8333333333333333,0.8306989813839128,0.041666666666666664,0.9915966386554622,0.99,0.022222222222222223,0.4948392753829842,False,latched,0.8546172804958502,0.01,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
82,41000,41500,500,0.748,0.7942583732057417,0.39712918660287083,0.6587301587301587,,0.08217821782178218,0.9506142848920675,0.9211866564807741,0.6587301587301587,0.20855614973262032,0.0,0.20855614973262032,0.7914438502673797,0.501407261469181,0.16435643564356436,0.015873015873015872,0.7914438502673797,0.84,0.8023809523809524,0.14406672131392487,False,latched,1.9941946101580934,0.16,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
83,41500,42000,500,0.67,0.8461538461538461,0.4230769230769231,0.7333333333333333,,0.4532412032412032,0.45909992591860055,0.02670284938941656,0.7333333333333333,1.0,1.0,0.0,0.0,0.9230769230769231,0.9064824064824064,0.030303030303030304,1.0,0.99,0.07878787878787878,0.4390649711868584,False,latched,0.4903701338733485,0.01,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
84,42000,42500,500,0.098,0.8239895697522817,0.41199478487614083,0.7006651884700665,,0.2836371439908654,0.43980338397335966,0.5038237024299742,0.7006651884700665,1.0,0.5102040816326531,0.4897959183673469,0.0,0.9119947848761408,0.5672742879817309,0.013303769401330377,0.5102040816326531,0.94,0.274468085106383,0.38201576955787236,False,latched,0.33641816239646144,0.06,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
85,42500,43000,500,0.524,0.908256880733945,0.4541284403669725,0.8319327731092437,,0.4737685516335804,0.33006763926387844,0.01436910642119443,0.8319327731092437,1.0,1.0,0.0,0.0,0.9541284403669725,0.9475371032671608,0.02100840336134454,1.0,0.99,0.0707070707070707,0.46017882604761984,False,latched,0.38207989660475794,0.01,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
86,43000,43500,500,0.4,0.7704918032786885,0.38524590163934425,0.6266666666666667,,0.39897215716887846,0.3219761489997671,0.11549999999999999,0.6266666666666667,1.0,0.91,0.09,0.0,0.8852459016393442,0.7979443143377569,0.013333333333333334,0.91,0.956,0.22594142259414227,0.35638603590662116,False,latched,0.37984909072023426,0.044,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
87,43500,44000,500,0.654,0.8910256410256411,0.44551282051282054,0.8034682080924855,,0.46678626100267895,0.444839508875459,0.020540559650704424,0.8034682080924855,1.0,1.0,0.0,0.0,0.9455128205128205,0.9335725220053579,0.011560693641618497,1.0,0.996,0.0642570281124498,0.42793034220716086,False,latched,0.4537184081546511,0.004,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
88,44000,44500,500,0.096,0.8365508365508365,0.41827541827541825,0.7190265486725663,,0.3781517936447514,0.051621227930917446,0.007835545722713864,0.7190265486725663,1.0,1.0,0.0,0.0,0.9182754182754183,0.7563035872895028,0.008849557522123894,1.0,0.992,0.24798387096774194,0.3830853547478245,False,latched,0.11587806370455024,0.008,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
89,44500,45000,500,0.37,0.8809946714031972,0.4404973357015986,0.7873015873015873,,0.45266072815230685,0.21659401554331728,0.029103389103389103,0.7873015873015873,1.0,1.0,0.0,0.0,0.9404973357015987,0.9053214563046137,0.006349206349206349,1.0,0.996,0.13052208835341367,0.4334519779407444,False,latched,0.26525755996786987,0.004,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
90,45000,45500,500,0.834,0.8309859154929577,0.4154929577464789,0.7108433734939759,,0.45596076458752516,0.6447218024050119,0.001849123111149636,0.7108433734939759,1.0,1.0,0.0,0.0,0.9154929577464789,0.9119215291750503,0.060240963855421686,1.0,0.99,0.03838383838383838,0.38236597001709266,False,latched,0.5998500612798046,0.01,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
91,45500,46000,500,0.066,0.8221941992433796,0.4110970996216898,0.6980728051391863,,0.2537941638459326,0.5667011249030598,0.8138342742197132,0.6980728051391863,1.0,0.3333333333333333,0.6666666666666666,0.0,0.9110970996216898,0.5075883276918652,0.023554603854389723,0.3333333333333333,0.934,0.278372591006424,0.3681671264826738,False,latched,0.2784466600570098,0.066,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
92,46000,46500,500,0.768,0.8899521531100478,0.4449760765550239,0.8017241379310345,,0.3369555393828693,0.7613222505164077,0.38568606321839083,0.8017241379310345,0.6875,0.6510416666666666,0.036458333333333336,0.3125,0.7887260765550239,0.6739110787657386,0.034482758620689655,0.9635416666666666,0.964,0.2883817427385892,0.3503901327430475,False,latched,0.797388464536044,0.036,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
93,46500,47000,500,0.464,0.8062360801781737,0.40311804008908686,0.6753731343283582,,0.4253540047127221,0.2864675994850052,0.048925630468347914,0.6753731343283582,0.9741379310344828,0.9741379310344828,0.0,0.02586206896551724,0.8901870056063282,0.8507080094254442,0.022388059701492536,1.0,0.988,0.17611336032388664,0.3911593564582053,False,latched,0.3334725004803593,0.012,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
94,47000,47500,500,0.156,0.8517006802721089,0.42585034013605444,0.7417061611374408,,0.3928351590164477,0.09474596067926927,0.09946530562644307,0.7417061611374408,0.9743589743589743,0.9487179487179487,0.02564102564102564,0.02564102564102564,0.9130298273155416,0.7856703180328954,0.016587677725118485,0.9743589743589743,0.982,0.21181262729124237,0.41578512595747824,False,latched,0.12837559688468542,0.018,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
95,47500,48000,500,0.54,0.8413098236775819,0.42065491183879095,0.7260869565217392,,0.1327503974562798,0.8554182634536496,0.9022866344605476,0.7260869565217392,0.14074074074074075,0.0,0.14074074074074075,0.8592592592592593,0.4910252822091613,0.2655007949125596,0.013043478260869565,0.8592592592592593,0.918,0.6361655773420479,0.24156725425593684,False,latched,1.4751516192668532,0.082,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
96,48000,48500,500,0.0,0.7775061124694377,0.38875305623471884,0.636,,0.19437652811735942,,,0.636,,,,,0.7775061124694377,0.7775061124694377,0.01,,0.99,0.3575757575757576,0.35209049147161753,False,latched,0.09080068130823744,0.01,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
97,48500,49000,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.022,,0.978,0.30265848670756645,0.3795805199526351,False,latched,0.07330827479142465,0.022,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
98,49000,49500,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.2055359246171967,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.016,,0.984,0.29065040650406504,0.396753134395918,False,latched,0.07942133786672809,0.016,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
99,49500,50000,500,0.0,0.8193624557260921,0.40968122786304606,0.694,,0.20484061393152303,,,0.694,,,,,0.8193624557260921,0.8193624557260921,0.022,,0.978,0.2903885480572597,0.3777669575094053,False,latched,0.12961837580627328,0.022,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
100,50000,50500,500,0.0,0.8584474885844748,0.4292237442922374,0.752,,0.2146118721461187,,,0.752,,,,,0.8584474885844748,0.8584474885844748,0.014,,0.986,0.23732251521298176,0.44015587024100533,False,latched,0.0919486898804102,0.014,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
101,50500,51000,500,0.0,0.8913525498891353,0.44567627494456763,0.804,,0.22283813747228381,,,0.804,,,,,0.8913525498891353,0.8913525498891353,0.008,,0.992,0.18951612903225806,0.48243883106905694,False,latched,0.12292286114015258,0.008,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
102,51000,51500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.20518867924528303,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.016,,0.984,0.2926829268292683,0.386997845004072,False,latched,0.1293227313316022,0.016,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
103,51500,52000,500,0.0,0.8385598141695703,0.41927990708478513,0.722,,0.20963995354239257,,,0.722,,,,,0.8385598141695703,0.8385598141695703,0.022,,0.978,0.261758691206544,0.4098246904372287,False,latched,0.10011269900872999,0.022,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
104,52000,52500,500,0.0,0.7893462469733656,0.3946731234866828,0.652,,0.1973365617433414,,,0.652,,,,,0.7893462469733656,0.7893462469733656,0.03,,0.97,0.32783505154639175,0.3501208010166489,False,latched,0.09557745016690931,0.03,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
105,52500,53000,500,0.0,0.8038277511961722,0.4019138755980861,0.672,,0.20095693779904306,,,0.672,,,,,0.8038277511961722,0.8038277511961722,0.032,,0.968,0.30578512396694213,0.34180997168309174,False,latched,0.10086101716222601,0.032,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
106,53000,53500,500,0.0,0.7922705314009661,0.3961352657004831,0.656,,0.19806763285024154,,,0.656,,,,,0.7922705314009661,0.7922705314009661,0.042,,0.958,0.31524008350730687,0.3453024936171913,False,latched,0.06863110332156115,0.042,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
107,53500,54000,500,0.0,0.781973203410475,0.3909866017052375,0.642,,0.19549330085261876,,,0.642,,,,,0.781973203410475,0.781973203410475,0.018,,0.982,0.34623217922606925,0.3477680081143986,False,latched,0.06186230223289761,0.018,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
108,54000,54500,500,0.0,0.8066825775656324,0.4033412887828162,0.676,,0.2016706443914081,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.038,,0.962,0.2972972972972973,0.3720691515786513,False,latched,0.11777800446238082,0.038,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
109,54500,55000,500,0.0,0.778998778998779,0.3894993894993895,0.638,,0.19474969474969475,,,0.638,,,,,0.778998778998779,0.778998778998779,0.03,,0.97,0.3422680412371134,0.3388354149154832,False,latched,0.07815415411686709,0.03,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
110,55000,55500,500,0.0,0.8165680473372781,0.40828402366863903,0.69,,0.20414201183431951,,,0.69,,,,,0.8165680473372781,0.8165680473372781,0.042,,0.958,0.2797494780793319,0.3769714950104414,False,latched,0.14930248822667286,0.042,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
111,55500,56000,500,0.0,0.8425925925925926,0.4212962962962963,0.728,,0.21064814814814814,,,0.728,,,,,0.8425925925925926,0.8425925925925926,0.044,,0.956,0.2384937238493724,0.4057366387835646,False,latched,0.09641381679860311,0.044,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
112,56000,56500,500,0.0,0.7775061124694377,0.38875305623471884,0.636,,0.19437652811735942,,,0.636,,,,,0.7775061124694377,0.7775061124694377,0.038,,0.962,0.3388773388773389,0.3387020581727186,False,latched,0.10247523315016223,0.038,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
113,56500,57000,500,0.0,0.781973203410475,0.3909866017052375,0.642,,0.19549330085261876,,,0.642,,,,,0.781973203410475,0.781973203410475,0.056,,0.944,0.3199152542372881,0.33677797929822645,False,latched,0.1202352786802821,0.056,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
114,57000,57500,500,0.0,0.75,0.375,0.6,,0.1875,,,0.6,,,,,0.75,0.75,0.068,,0.932,0.3562231759656652,0.3047784805747942,False,latched,0.10802755196443585,0.068,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
115,57500,58000,500,0.0,0.8137603795966786,0.4068801897983393,0.686,,0.20344009489916964,,,0.686,,,,,0.8137603795966786,0.8137603795966786,0.054,,0.946,0.2748414376321353,0.3800793955536309,False,latched,0.1538885027010135,0.054,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
116,58000,58500,500,0.0,0.7684729064039408,0.3842364532019704,0.624,,0.1921182266009852,,,0.624,,,,,0.7684729064039408,0.7684729064039408,0.062,,0.938,0.3347547974413646,0.33036485077083655,False,latched,0.09472874471751959,0.062,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
117,58500,59000,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.034,,0.966,0.2732919254658385,0.39020610741159734,False,latched,0.07875535794999902,0.034,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
118,59000,59500,500,0.0,0.8385598141695703,0.41927990708478513,0.722,,0.20963995354239257,,,0.722,,,,,0.8385598141695703,0.8385598141695703,0.042,,0.958,0.24634655532359082,0.407157622146501,False,latched,0.14054209849727434,0.042,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
119,59500,60000,500,0.0,0.7593052109181141,0.37965260545905705,0.612,,0.18982630272952852,,,0.612,,,,,0.7593052109181141,0.7593052109181141,0.038,,0.962,0.36382536382536385,0.3143790740492917,False,latched,0.16558478906125088,0.038,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
120,60000,60500,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.038,,0.962,0.2910602910602911,0.3832160781221218,False,latched,0.12961564675873838,0.038,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
121,60500,61000,500,0.0,0.7849331713244229,0.39246658566221143,0.646,,0.19623329283110572,,,0.646,,,,,0.7849331713244229,0.7849331713244229,0.03,,0.97,0.334020618556701,0.3613521009050491,False,latched,0.09094450097290105,0.03,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
122,61000,61500,500,0.0,0.8123515439429929,0.40617577197149646,0.684,,0.20308788598574823,,,0.684,,,,,0.8123515439429929,0.8123515439429929,0.028,,0.972,0.2962962962962963,0.38467743774150237,False,latched,0.0896108091905534,0.028,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
123,61500,62000,500,0.0,0.817966903073286,0.408983451536643,0.692,,0.2044917257683215,,,0.692,,,,,0.817966903073286,0.817966903073286,0.026,,0.974,0.28952772073921973,0.39233405131308724,False,latched,0.07682975845242274,0.026,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
124,62000,62500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.20518867924528303,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.034,,0.966,0.2795031055900621,0.388679942891823,False,latched,0.057133116645437486,0.034,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
125,62500,63000,500,0.0,0.839907192575406,0.419953596287703,0.724,,0.2099767981438515,,,0.724,,,,,0.839907192575406,0.839907192575406,0.022,,0.978,0.25971370143149286,0.417435632711372,False,latched,0.08390504561171501,0.022,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
126,63000,63500,500,0.0,0.7849331713244229,0.39246658566221143,0.646,,0.19623329283110572,,,0.646,,,,,0.7849331713244229,0.7849331713244229,0.026,,0.974,0.33675564681724846,0.35551701215915443,False,latched,0.0975909632028636,0.026,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
127,63500,64000,500,0.0,0.8425925925925926,0.4212962962962963,0.728,,0.21064814814814814,,,0.728,,,,,0.8425925925925926,0.8425925925925926,0.018,,0.982,0.25865580448065173,0.41212583941962966,False,latched,0.0864282481137448,0.018,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
128,64000,64500,500,0.0,0.8066825775656324,0.4033412887828162,0.676,,0.2016706443914081,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.028,,0.972,0.3045267489711934,0.37197029782574226,False,latched,0.07299525371220524,0.028,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
129,64500,65000,500,0.0,0.817966903073286,0.408983451536643,0.692,,0.2044917257683215,,,0.692,,,,,0.817966903073286,0.817966903073286,0.048,,0.952,0.27310924369747897,0.3871739668198252,False,latched,0.09474391048110267,0.048,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
130,65000,65500,500,0.0,0.8123515439429929,0.40617577197149646,0.684,,0.20308788598574823,,,0.684,,,,,0.8123515439429929,0.8123515439429929,0.024,,0.976,0.29918032786885246,0.38814119971455047,False,latched,0.1265789242625462,0.024,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
131,65500,66000,500,0.0,0.7980769230769231,0.39903846153846156,0.664,,0.19951923076923078,,,0.664,,,,,0.7980769230769231,0.7980769230769231,0.028,,0.972,0.3168724279835391,0.36287546791855574,False,latched,0.08119788837096684,0.028,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
132,66000,66500,500,0.0,0.7893462469733656,0.3946731234866828,0.652,,0.1973365617433414,,,0.652,,,,,0.7893462469733656,0.7893462469733656,0.024,,0.976,0.3319672131147541,0.3511748605253481,False,latched,0.06284470150048219,0.024,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
133,66500,67000,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.21493728620296465,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.024,,0.976,0.22745901639344263,0.43595948345200336,False,latched,0.0783460004347904,0.024,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
134,67000,67500,500,0.0,0.8276670574443142,0.4138335287221571,0.706,,0.20691676436107856,,,0.706,,,,,0.8276670574443142,0.8276670574443142,0.016,,0.984,0.28252032520325204,0.39504617336377057,False,latched,0.08971194748679533,0.016,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
135,67500,68000,500,0.08,0.783068783068783,0.3915343915343915,0.6434782608695652,,0.18592964824120603,0.08858117679559621,0.5469565217391305,0.6434782608695652,0.0,0.0,0.0,1.0,0.3915343915343915,0.37185929648241206,0.03695652173913044,1.0,0.966,0.38716356107660455,0.2925085770665565,False,latched,0.10796385353871585,0.034,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
136,68000,68500,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.33103619826073893,False,latched,0.7981806409746948,0.0,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
137,68500,69000,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3310879865983619,False,latched,0.797618407553741,0.0,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
138,69000,69500,500,0.998,0.0,0.0,0.0,,0.0,0.9890022913638505,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3325974513361278,False,latched,0.7730212595659351,0.0,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
139,69500,70000,500,0.56,0.8075880758807588,0.4037940379403794,0.6772727272727272,,0.431925302375909,0.35819647694018686,0.023376623376623377,0.6772727272727272,0.9678571428571429,0.9678571428571429,0.0,0.03214285714285714,0.8877226093689508,0.863850604751818,0.04090909090909091,1.0,0.982,0.1446028513238289,0.4033497179900248,False,latched,0.39861384988047766,0.018,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
140,70000,70500,500,0.86,0.88,0.44,0.7857142857142857,,0.46592074592074595,0.6971830184729103,0.018405315614617942,0.7857142857142857,1.0,0.9813953488372092,0.018604651162790697,0.0,0.94,0.9318414918414919,0.02857142857142857,0.9813953488372092,0.98,0.026530612244897958,0.44097935176339614,False,latched,0.6321324885943346,0.02,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
141,70500,71000,500,0.86,0.75,0.375,0.6,,0.42639555822328934,0.733197273430215,0.07408637873754152,0.6,1.0,0.9255813953488372,0.07441860465116279,0.0,0.875,0.8527911164465787,0.07142857142857142,0.9255813953488372,0.926,0.04967602591792657,0.38436618817722545,False,latched,0.74707659535768,0.074,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
142,71000,71500,500,0.602,0.8083832335329342,0.4041916167664671,0.678391959798995,,0.44186667581367545,0.41217309868077545,0.04948329688308653,0.678391959798995,1.0,0.973421926910299,0.026578073089700997,0.0,0.9041916167664671,0.8837333516273509,0.05025125628140704,0.973421926910299,0.964,0.11203319502074689,0.4264308565242341,False,latched,0.46383381125027323,0.036,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
143,71500,72000,500,0.736,0.8266666666666667,0.41333333333333333,0.7045454545454546,,0.4516733244562805,0.5242678642618569,0.0,0.7045454545454546,1.0,1.0,0.0,0.0,0.9133333333333333,0.903346648912561,0.045454545454545456,1.0,0.988,0.06680161943319839,0.41907324396078505,False,latched,0.5994548572987494,0.012,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
144,72000,72500,500,0.478,0.8451327433628318,0.4225663716814159,0.7318007662835249,,0.44395645316744065,0.30163792035650316,0.016608153384953268,0.7318007662835249,1.0,0.9832635983263598,0.016736401673640166,0.0,0.9225663716814159,0.8879129063348813,0.0421455938697318,0.9832635983263598,0.97,0.12164948453608247,0.45487058222835985,False,latched,0.386275969699785,0.03,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
145,72500,73000,500,0.998,0.0,0.0,0.0,,0.24592668024439918,0.9942196500260383,0.052104208416833664,0.0,1.0,0.9679358717434869,0.03206412825651302,0.0,0.5,0.49185336048879835,0.0,0.9679358717434869,0.968,0.002066115702479339,0.42708147373512995,False,latched,0.8887783261428108,0.032,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
146,73000,73500,500,0.216,0.8263473053892215,0.41317365269461076,0.7040816326530612,,0.3844524389955267,0.2722754234221356,0.278510015117158,0.7040816326530612,1.0,0.8333333333333334,0.16666666666666666,0.0,0.9131736526946108,0.7689048779910534,0.04846938775510204,0.8333333333333334,0.926,0.20950323974082075,0.4170039279520892,False,latched,0.4123644179490857,0.074,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
147,73500,74000,500,0.896,0.8181818181818182,0.4090909090909091,0.6923076923076923,,0.4509383513268086,0.750357191161291,0.048334478021978024,0.6923076923076923,0.9910714285714286,0.9910714285714286,0.0,0.008928571428571428,0.9046266233766234,0.9018767026536172,0.07692307692307693,1.0,0.992,0.03225806451612903,0.4862230528769698,False,latched,0.712851967433646,0.008,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
148,74000,74500,500,0.652,0.7436823104693141,0.37184115523465705,0.5919540229885057,,0.4152783757824662,0.5157974014096606,0.10852549185529933,0.5919540229885057,1.0,0.9202453987730062,0.07975460122699386,0.0,0.871841155234657,0.8305567515649324,0.06896551724137931,0.9202453987730062,0.924,0.1277056277056277,0.3932170875254034,False,latched,0.7498372266932679,0.076,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
149,74500,75000,500,0.14,0.8394062078272605,0.41970310391363025,0.7232558139534884,,0.3374025723649784,0.30279209011150165,0.34232558139534885,0.7232558139534884,1.0,0.7142857142857143,0.2857142857142857,0.0,0.9197031039136303,0.6748051447299568,0.01627906976744186,0.7142857142857143,0.946,0.23678646934460887,0.41424315839342707,False,latched,0.2753280296153916,0.054,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
150,75000,75500,500,0.688,0.835820895522388,0.417910447761194,0.717948717948718,,0.4508680227554212,0.4772877185360927,0.028473464519976146,0.717948717948718,1.0,1.0,0.0,0.0,0.917910447761194,0.9017360455108424,0.01282051282051282,1.0,0.996,0.08433734939759036,0.41996282426089493,False,latched,0.5237624015386292,0.004,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
151,75500,76000,500,0.732,0.7358490566037735,0.36792452830188677,0.582089552238806,,0.4289421838296582,0.5234309066812511,0.026547589919256178,0.582089552238806,1.0,1.0,0.0,0.0,0.8679245283018868,0.8578843676593164,0.04477611940298507,1.0,0.988,0.10121457489878542,0.38453424376782763,False,latched,0.6585239539575655,0.012,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
152,76000,76500,500,0.648,0.7383512544802867,0.36917562724014336,0.5852272727272727,,0.4161997072037963,0.5169532143600667,0.12128226711560043,0.5852272727272727,1.0,0.9135802469135802,0.08641975308641975,0.0,0.8691756272401434,0.8323994144075926,0.056818181818181816,0.9135802469135802,0.924,0.13636363636363635,0.36850050229027076,False,latched,0.7008255300162635,0.076,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
153,76500,77000,500,0.468,0.8230088495575221,0.41150442477876104,0.6992481203007519,,0.4279744346116027,0.3835339181896239,0.18877321508900458,0.6992481203007519,1.0,0.905982905982906,0.09401709401709402,0.0,0.911504424778761,0.8559488692232055,0.007518796992481203,0.905982905982906,0.952,0.1638655462184874,0.44361065695646007,False,latched,0.4745504424040966,0.048,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
154,77000,77500,500,0.564,0.8247978436657682,0.4123989218328841,0.7018348623853211,,0.44357319829017944,0.3606178147346473,0.006018608888021342,0.7018348623853211,1.0,1.0,0.0,0.0,0.9123989218328841,0.8871463965803589,0.01834862385321101,1.0,0.992,0.12298387096774194,0.4103855693104098,False,latched,0.46277546004151987,0.008,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
155,77500,78000,500,0.56,0.8266666666666667,0.41333333333333333,0.7045454545454546,,0.448881199538639,0.35693948835181294,0.0,0.7045454545454546,1.0,1.0,0.0,0.0,0.9133333333333333,0.897762399077278,0.01818181818181818,1.0,0.992,0.12298387096774194,0.394012908396455,False,latched,0.4282488643413129,0.008,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
156,78000,78500,500,0.506,0.8403755868544601,0.42018779342723006,0.7246963562753036,,0.44522400823777863,0.31424128424959513,0.00822518442655743,0.7246963562753036,1.0,1.0,0.0,0.0,0.92018779342723,0.8904480164755573,0.008097165991902834,1.0,0.996,0.13253012048192772,0.4133149311318227,False,latched,0.5843717211614374,0.004,0,{},[],,50,False,0.6248676746965266,0.021937467928740184
