window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
11,5500,6000,500,0.0,0.8216657473800331,0.182592388306674,0.7327882681201738,0.6454794631760115,0.2347616421085809,,,0.948,,,,,0.8216657473800331,0.8216657473800331,0.026,,0.974,0.026694045174537988,0.5839481787241925,False,warmup,0.050403915787502515,0.026,0,{},[],,0,False,0.24065781298707828,0.0
12,6000,6500,500,0.0,0.6891676168757126,0.1531483593057139,0.6037946428571428,0.5117562506655302,0.19690503339306073,,,0.884,,,,,0.6891676168757126,0.6891676168757126,0.038,,0.962,0.08108108108108109,0.5352123499555088,False,warmup,0.05698184243154776,0.038,0,{},[],,0,False,0.24065781298707828,0.0
13,6500,7000,500,0.0,0.5948393246187363,0.13218651658194142,0.5414317188842003,0.48117448857906975,0.16995409274821038,,,0.864,,,,,0.5948393246187363,0.5948393246187363,0.04,,0.96,0.1,0.5136880313624593,False,warmup,0.06363093654193863,0.04,0,{},[],,0,False,0.24065781298707828,0.0
14,7000,7500,500,0.0,0.5665669657693586,0.12590377017096857,0.5193743835423418,0.43050855090829937,0.16187627593410245,,,0.872,,,,,0.5665669657693586,0.5665669657693586,0.058,,0.942,0.07430997876857749,0.5260826511580627,False,warmup,0.05555855312344589,0.058,0,{},[],,0,False,0.24065781298707828,0.0
15,7500,8000,500,0.0,0.5576241134751773,0.1239164696611505,0.5142187446141119,0.4450236374660093,0.15932117527862208,,,0.836,,,,,0.5576241134751773,0.5576241134751773,0.066,,0.934,0.10492505353319058,0.5025139283153516,False,warmup,0.07240158974877786,0.066,0,{},[],,0,False,0.24065781298707828,0.0
16,8000,8500,500,0.0,0.5876936896474287,0.1305985976994286,0.5369012707722385,0.48052787057849516,0.1958978965491429,,,0.854,,,,,0.5876936896474287,0.5876936896474287,0.052,,0.948,0.09915611814345991,0.5104040429806255,False,warmup,0.07209897339410712,0.052,0,{},[],,0,False,0.24065781298707828,0.0
17,8500,9000,500,0.0,0.5598099958694754,0.12440222130432788,0.5085955332119846,0.4314235441414462,0.1866033319564918,,,0.792,,,,,0.5598099958694754,0.5598099958694754,0.088,,0.912,0.13157894736842105,0.4790083183343559,False,warmup,0.2543604617640061,0.088,0,{},[],,0,False,0.24065781298707828,0.0
18,9000,9500,500,0.0,0.5343980343980343,0.11875511875511874,0.5021749084249084,0.4492257467772211,0.1781326781326781,,,0.804,,,,,0.5343980343980343,0.5343980343980343,0.052,,0.948,0.1518987341772152,0.4753747922503666,False,warmup,0.08745975490628294,0.052,0,{},[],,0,False,0.24065781298707828,0.0
19,9500,10000,500,0.0,0.5722060957910015,0.1271569101757781,0.5323208722741433,0.49323825023271683,0.16348745594028613,,,0.852,,,,,0.5722060957910015,0.5722060957910015,0.024,,0.976,0.12704918032786885,0.5058550707097089,False,warmup,0.061990085494808854,0.024,0,{},[],,0,False,0.24065781298707828,0.0
20,10000,10500,500,0.0,0.5175999693580512,0.11502221541290027,0.48747069449248626,0.4051153600605762,0.1725333231193504,,,0.834,,,,,0.5175999693580512,0.5175999693580512,0.068,,0.932,0.10515021459227468,0.5260982275620475,False,warmup,0.06758758637601153,0.068,0,{},[],,0,False,0.24065781298707828,0.0
21,10500,11000,500,0.0,0.5477356970185334,0.12171904378189631,0.5150643935572816,0.46665565731774494,0.18257856567284447,,,0.846,,,,,0.5477356970185334,0.5477356970185334,0.048,,0.952,0.11134453781512606,0.5149442585194406,False,warmup,0.06676146115330409,0.048,0,{},[],,0,False,0.24065781298707828,0.0
22,11000,11500,500,0.0,0.5338409854423293,0.11863133009829539,0.508665191740413,0.45377754269169096,0.17794699514744308,,,0.886,,,,,0.5338409854423293,0.5338409854423293,0.038,,0.962,0.079002079002079,0.5238924882993743,False,warmup,0.390467514797261,0.038,0,{},[],,0,False,0.24065781298707828,0.0
23,11500,12000,500,0.0,0.5753745134274368,0.12786100298387484,0.5270355831328353,0.4459189027070097,0.19179150447581228,,,0.868,,,,,0.5753745134274368,0.5753745134274368,0.048,,0.952,0.08823529411764706,0.5226488258612124,False,warmup,0.06178203798779266,0.048,0,{},[],,0,False,0.24065781298707828,0.0
24,12000,12500,500,0.0,0.49160671462829736,0.10924593658406608,0.4834905660377358,0.4349159040360163,0.16386890487609912,,,0.82,,,,,0.49160671462829736,0.49160671462829736,0.054,,0.946,0.1331923890063425,0.4968176326802882,False,warmup,0.07596430318347946,0.054,0,{},[],,0,False,0.24065781298707828,0.0
25,12500,13000,500,0.0,0.6038720823240005,0.1341937960720001,0.5435143663843215,0.46260696652085576,0.20129069410800016,,,0.868,,,,,0.6038720823240005,0.6038720823240005,0.038,,0.962,0.09771309771309772,0.5249386770535935,False,warmup,0.105793743877508,0.038,0,{},[],,0,False,0.24065781298707828,0.0
26,13000,13500,500,0.0,0.5745463314643998,0.1276769625476444,0.5224072802197802,0.4320816607850147,0.16415609470411424,,,0.86,,,,,0.5745463314643998,0.5745463314643998,0.04,,0.96,0.10416666666666667,0.5124531615966813,False,warmup,0.104200946388303,0.04,0,{},[],,0,False,0.24065781298707828,0.0
27,13500,14000,500,0.0,0.4774436090225564,0.1060985797827903,0.4579326923076923,0.37827891205392933,0.15914786967418545,,,0.762,,,,,0.4774436090225564,0.4774436090225564,0.084,,0.916,0.16812227074235808,0.4524066210461816,False,warmup,0.13092950477480406,0.084,0,{},[],,0,False,0.24065781298707828,0.0
28,14000,14500,500,0.0,0.505931293612453,0.11242917635832289,0.495714554394261,0.46182400592380407,0.16864376453748434,,,0.804,,,,,0.505931293612453,0.505931293612453,0.02,,0.98,0.17959183673469387,0.46535796871660756,False,warmup,0.1306479443136472,0.02,0,{},[],,0,False,0.24065781298707828,0.0
29,14500,15000,500,0.0,0.5067015364498202,0.11260034143329338,0.4830623306233062,0.4185220502124184,0.14477186755709148,,,0.778,,,,,0.5067015364498202,0.5067015364498202,0.042,,0.958,0.18789144050104384,0.47392102491187943,False,warmup,0.10811583243844544,0.042,0,{},[],,0,False,0.24065781298707828,0.0
30,15000,15500,500,0.0,0.5047925145487049,0.11217611434415664,0.48674242424242425,0.41500470974009035,0.16826417151623496,,,0.844,,,,,0.5047925145487049,0.5047925145487049,0.04,,0.96,0.12083333333333333,0.51168184680544,False,warmup,0.06578702867230911,0.04,0,{},[],,0,False,0.24065781298707828,0.0
31,15500,16000,500,0.0,0.4905437352245863,0.10900971893879695,0.4814385150812065,0.4269676091745223,0.16351457840819542,,,0.83,,,,,0.4905437352245863,0.4905437352245863,0.016,,0.984,0.1565040650406504,0.49481158706317036,False,warmup,0.08631970132874946,0.016,0,{},[],,0,False,0.24065781298707828,0.0
32,16000,16500,500,0.0,0.48331273176761436,0.10740282928169208,0.46882494004796166,0.39916154073589427,0.1611042439225381,,,0.782,,,,,0.48331273176761436,0.48331273176761436,0.058,,0.942,0.16985138004246284,0.46969702167442967,False,warmup,0.10926584828693832,0.058,0,{},[],,0,False,0.24065781298707828,0.0
33,16500,17000,500,0.0,0.4876543209876543,0.1083676268861454,0.47705314009661837,0.4183564991462928,0.13932980599647266,,,0.79,,,,,0.4876543209876543,0.4876543209876543,0.038,,0.962,0.1787941787941788,0.4572682707389694,False,warmup,0.09970028420061831,0.038,0,{},[],,0,False,0.24065781298707828,0.0
34,17000,17500,500,0.0,0.4807692307692308,0.10683760683760685,0.46403712296983757,0.3785091290419165,0.13736263736263737,,,0.8,,,,,0.4807692307692308,0.4807692307692308,0.064,,0.936,0.1452991452991453,0.4655049700054585,False,warmup,0.07865567250375921,0.064,0,{},[],,0,False,0.24065781298707828,0.0
35,17500,18000,500,0.0,0.4886499402628435,0.10858887561396521,0.4800469483568075,0.4180340839972838,0.16288331342094783,,,0.818,,,,,0.4886499402628435,0.4886499402628435,0.034,,0.966,0.15320910973084886,0.4874657825045528,False,warmup,0.09300626135645934,0.034,0,{},[],,0,False,0.24065781298707828,0.0
36,18000,18500,500,0.0,0.49883615202764137,0.11085247822836475,0.4768491972477064,0.39303532697748145,0.16627871734254712,,,0.82,,,,,0.49883615202764137,0.49883615202764137,0.052,,0.948,0.1350210970464135,0.5002643971190781,False,warmup,0.09123273018001879,0.052,0,{},[],,0,False,0.24065781298707828,0.0
37,18500,19000,500,0.0,0.4904051172707889,0.1089789149490642,0.4842105263157895,0.34832254307035976,0.1634683724235963,,,0.92,,,,,0.4904051172707889,0.4904051172707889,0.014,,0.986,0.06693711967545639,0.5598301895676914,False,warmup,0.06438700867599971,0.014,0,{},[],,0,False,0.24065781298707828,0.0
38,19000,19500,500,0.0,0.46357615894039733,0.10301692420897718,0.4329896907216495,0.18222956636580231,0.15452538631346577,,,0.84,,,,,0.46357615894039733,0.46357615894039733,0.044,,0.956,0.12133891213389121,0.5077843759107584,False,warmup,0.07093926745440361,0.044,0,{},[],,0,False,0.24065781298707828,0.0
39,19500,20000,500,0.0,0.32198581560283684,0.10732860520094561,0.3113854595336077,0.2619558353132694,0.13799392097264437,,,0.908,,,,,0.32198581560283684,0.32198581560283684,0.026,,0.974,0.06776180698151951,0.49905540958390665,False,warmup,0.14695054452910347,0.026,0,{},[],,0,False,0.24065781298707828,0.0
40,20000,20500,500,0.012,0.3223201174743025,0.10744003915810083,0.3126780626780627,0.3153849643789937,0.12087004405286343,0.012739406784101662,0.45546558704453444,0.888663967611336,0.0,0.0,0.0,1.0,0.16116005873715125,0.24174008810572686,0.048582995951417005,1.0,0.952,0.07773109243697479,0.557458377472491,False,none,0.10205370645018719,0.048,0,{},[],,0,False,0.24065781298707828,0.0
41,20500,21000,500,0.028,0.2712132263554583,0.18080881757030554,0.3213530655391121,0.23445180272767357,0.162727935813275,0.732203287357715,0.8650793650793651,0.9053497942386831,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.4927494703205863,0.23246847973324997,0.07613168724279835,0.2857142857142857,0.906,0.02869757174392936,0.5505581993648794,False,persistence_pending,0.26602265245070644,0.094,0,{},[],,0,False,0.24065781298707828,0.0
42,21000,21500,500,0.018,0.4954642475987193,0.22020633226609748,0.4921052631578947,0.3375281164376869,0.24773212379935966,0.023449741860948937,0.5664177415704911,0.9389002036659878,0.0,0.0,0.0,1.0,0.24773212379935966,0.3963713980789755,0.034623217922606926,1.0,0.966,0.045548654244306416,0.5935283901002948,False,none,0.07136429696748765,0.034,0,{},[],,0,False,0.24065781298707828,0.0
43,21500,22000,500,0.01,0.24471458773784355,0.10876203899459713,0.23964803312629399,0.29637156440930756,0.10876203899459713,0.011003434123025537,0.44202020202020204,0.9353535353535354,0.0,0.0,0.0,1.0,0.12235729386892177,0.19577167019027483,0.046464646464646465,1.0,0.954,0.029350104821802937,0.5952211552463095,False,none,0.08962296302664453,0.046,0,{},[],,0,False,0.24065781298707828,0.0
44,22000,22500,500,0.008,0.32901367890568756,0.1827853771698264,0.3919491525423729,0.3634663339853681,0.1827853771698264,0.016371768048338505,0.6658266129032259,0.9153225806451613,0.0,0.0,0.0,1.0,0.16450683945284378,0.27417806575473963,0.04838709677419355,1.0,0.952,0.046218487394957986,0.5627060429034336,False,none,0.06829818471774955,0.048,0,{},[],,0,False,0.24065781298707828,0.0
45,22500,23000,500,0.002,0.2163205828779599,0.12017810159886662,0.21872132150504742,0.33664949118413473,0.11952832901926949,0.0030959752321981426,0.35470941883767537,0.8917835671342685,0.0,0.0,0.0,1.0,0.10816029143897996,0.17929249352890422,0.06412825651302605,1.0,0.936,0.049145299145299144,0.5564687971242892,False,none,0.06925424156080515,0.064,0,{},[],,0,False,0.24065781298707828,0.0
46,23000,23500,500,0.012,0.23446344339622643,0.20841194968553461,0.24976668862538426,0.41520651796175817,0.1694722650231125,0.012593195610944668,0.45951417004048584,0.7894736842105263,0.0,0.0,0.0,1.0,0.11723172169811322,0.2071327683615819,0.18016194331983806,1.0,0.822,0.051094890510948905,0.49933495060349686,False,persistence_pending,0.28520022804106926,0.178,0,{},[],,0,False,0.24065781298707828,0.0
47,23500,24000,500,0.006,0.19283387622149836,0.10712993123416575,0.18773784355179704,0.2723377732294557,0.10712993123416575,0.012778206199258832,0.6740442655935615,0.8933601609657947,0.0,0.0,0.0,1.0,0.09641693811074918,0.16069489685124863,0.06639839034205232,1.0,0.934,0.04925053533190578,0.5499908435110982,True,persistent_mean_shift,0.662726154731765,0.066,50,"{'Benign': 42, 'Exploits': 5, 'Generic': 2, 'Shellcode': 1}","[23514, 23527, 23530, 23531, 23549, 23564, 23567, 23571, 23590, 23591, 23592, 23619, 23620, 23644, 23652, 23675, 23693, 23695, 23705, 23738, 23741, 23758, 23772, 23782, 23785, 23790, 23793, 23795, 23835, 23873, 23880, 23882, 23883, 23885, 23890, 23896, 23911, 23914, 23915, 23924, 23928, 23932, 23933, 23942, 23943, 23951, 23962, 23977, 23980, 23981]",928dea4084efa0a4398bb74d810e52d40991ac0073a241571f0b42d00ca1cb0f,50,True,0.24080383735028946,0.0
48,24000,24500,500,0.012,0.19528907922912206,0.10849393290506781,0.192,0.29606385240111244,0.10849393290506781,0.015438671791949726,0.5263157894736843,0.9230769230769231,0.0,0.0,0.0,1.0,0.09764453961456103,0.16274089935760172,0.04251012145748988,1.0,0.958,0.04801670146137787,0.5806733271164548,False,latched,0.06421730623865816,0.042,0,{},[],,50,False,0.24080383735028946,0.0
49,24500,25000,500,0.002,0.24284199363732767,0.10792977494992341,0.23804573804573806,0.25621927484212,0.09713679745493106,0.0028653295128939827,0.30260521042084165,0.9178356713426854,0.0,0.0,0.0,1.0,0.12142099681866383,0.19427359490986212,0.050100200400801605,1.0,0.95,0.035789473684210524,0.5782345816516958,False,latched,0.06669815571915899,0.05,0,{},[],,50,False,0.24080383735028946,0.0
50,25000,25500,500,0.002,0.345336971554592,0.19185387308588442,0.3742616407982261,0.5203269178455121,0.17143960712906253,0.0026246719160104987,0.23847695390781565,0.8717434869739479,0.0,0.0,0.0,1.0,0.172668485777296,0.28573267854843754,0.08216432865731463,1.0,0.918,0.05228758169934641,0.5678006838176602,False,latched,0.06806267815417286,0.082,0,{},[],,50,False,0.24080383735028946,0.0
51,25500,26000,500,0.014,0.3248587570621469,0.10828625235404896,0.31746031746031744,0.24182664231931944,0.12182203389830508,0.017827936837849362,0.566212691973341,0.9330628803245437,0.0,0.0,0.0,1.0,0.16242937853107345,0.24364406779661016,0.04665314401622718,1.0,0.954,0.03563941299790356,0.5686792439761316,False,latched,0.0594938960400434,0.046,0,{},[],,50,False,0.24080383735028946,0.0
52,26000,26500,500,0.01,0.29350649350649355,0.16305916305916307,0.3878151260504202,0.30191821349519005,0.16305916305916307,0.01728676094724522,0.6517171717171717,0.9050505050505051,0.0,0.0,0.0,1.0,0.14675324675324677,0.2445887445887446,0.052525252525252523,1.0,0.948,0.05485232067510549,0.5602812345117179,False,latched,0.05506087926396392,0.052,0,{},[],,50,False,0.24080383735028946,0.0
53,26500,27000,500,0.004,0.19451476793248945,0.10806375996249414,0.19089026915113871,0.23353933606037214,0.09725738396624473,0.007904963787316728,0.5662650602409638,0.9257028112449799,0.0,0.0,0.0,1.0,0.09725738396624473,0.1620956399437412,0.04618473895582329,1.0,0.954,0.033542976939203356,0.5767322518265752,False,latched,0.06373726691473443,0.046,0,{},[],,50,False,0.24080383735028946,0.0
54,27000,27500,500,0.006,0.19393939393939394,0.10774410774410775,0.18823529411764706,0.3111167064184981,0.09696969696969697,0.006185464781360391,0.3568075117370892,0.9014084507042254,0.0,0.0,0.0,1.0,0.09696969696969697,0.16161616161616163,0.05835010060362173,1.0,0.942,0.04883227176220807,0.590512081438622,False,latched,0.07148158775626574,0.058,0,{},[],,50,False,0.24080383735028946,0.0
55,27500,28000,500,0.01,0.32725973561986427,0.10908657853995475,0.3220815752461322,0.3515205164578083,0.1227224008574491,0.009453659908518963,0.38303030303030305,0.9252525252525252,0.0,0.0,0.0,1.0,0.16362986780993213,0.2454448017148982,0.04040404040404041,1.0,0.96,0.04583333333333333,0.5777528544527514,False,latched,0.06486700870155958,0.04,0,{},[],,50,False,0.24080383735028946,0.0
56,28000,28500,500,0.012,0.4947257383966245,0.21987810595405533,0.4896694214876033,0.3380774531519046,0.24736286919831224,0.012118937869842724,0.4338731443994602,0.9433198380566802,0.0,0.0,0.0,1.0,0.24736286919831224,0.3957805907172996,0.032388663967611336,1.0,0.968,0.0371900826446281,0.5831119684725997,False,latched,0.05819891772703264,0.032,0,{},[],,50,False,0.24080383735028946,0.0
57,28500,29000,500,0.008,0.3261955745895789,0.10873185819652628,0.3207017543859649,0.3279870650208191,0.1397981033955338,0.00696424247106594,0.2862903225806452,0.9213709677419355,0.0,0.0,0.0,1.0,0.16309778729478944,0.24464668094218414,0.036290322580645164,1.0,0.964,0.05186721991701245,0.5785260180397915,False,latched,0.06075686949946302,0.036,0,{},[],,50,False,0.24080383735028946,0.0
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342151529166561,0.10767224000948655,0.01045831741589613,0.36369770580296895,0.9190283400809717,0.0,0.0,0.0,1.0,0.12113127001067236,0.19381003201707578,0.05465587044534413,1.0,0.946,0.040169133192389,0.5747104674962003,False,latched,0.06900082815596653,0.054,0,{},[],,50,False,0.24080383735028946,0.0
59,29500,30000,500,0.014,0.32117310443490704,0.10705770147830235,0.31115731115731116,0.20916866801598835,0.13764561618638874,0.014389369287681553,0.47406548826427125,0.9107505070993914,0.0,0.0,0.0,1.0,0.16058655221745352,0.24087982832618027,0.06490872210953347,1.0,0.936,0.0405982905982906,0.5713950753082612,False,latched,0.06381373171366049,0.064,0,{},[],,50,False,0.24080383735028946,0.0
60,30000,30500,500,0.006,0.39750519750519747,0.22083622083622081,0.3962809917355372,0.3414185568673454,0.22083622083622081,0.011293582137028739,0.613682092555332,0.9577464788732394,0.0,0.0,0.0,1.0,0.19875259875259874,0.33125433125433124,0.018108651911468814,1.0,0.982,0.03054989816700611,0.5971701949798844,False,latched,0.061499621739406,0.018,0,{},[],,50,False,0.24080383735028946,0.0
61,30500,31000,500,0.006,0.37913274336283187,0.21062930186823994,0.39173913043478265,0.6264453499819422,0.20484313834622736,0.005981804815112817,0.3534540576794098,0.9336016096579477,0.0,0.0,0.0,1.0,0.18956637168141593,0.30726470751934104,0.0482897384305835,1.0,0.952,0.025210084033613446,0.5938335286926145,False,latched,0.055211255733146655,0.048,0,{},[],,50,False,0.24080383735028946,0.0
62,31000,31500,500,0.006,0.45016184842058266,0.20007193263137008,0.4816666666666667,0.5702775294442295,0.251705388037568,0.006400718182009647,0.397719651240778,0.8913480885311871,0.0,0.0,0.0,1.0,0.22508092421029133,0.35238754325259514,0.07042253521126761,1.0,0.93,0.047311827956989246,0.5379679348302422,False,latched,0.067546711986485,0.07,0,{},[],,50,False,0.24080383735028946,0.0
63,31500,32000,500,0.012,0.4421762380841665,0.1965227724818518,0.4941737288135593,0.5443510024945214,0.22954084455098656,0.01824051284058993,0.6177462887989204,0.951417004048583,0.0,0.0,0.0,1.0,0.22108811904208325,0.32135718237138117,0.024291497975708502,1.0,0.976,0.036885245901639344,0.5964608301102172,False,latched,0.05827068372982898,0.024,0,{},[],,50,False,0.24080383735028946,0.0
64,32000,32500,500,0.01,0.24523305084745764,0.1089924670433145,0.24114583333333334,0.3137853306245549,0.12261652542372882,0.012841694915751874,0.48444444444444446,0.9353535353535354,0.0,0.0,0.0,1.0,0.12261652542372882,0.19618644067796612,0.03434343434343434,1.0,0.966,0.041407867494824016,0.5986760288366136,False,latched,0.0693536452181329,0.034,0,{},[],,50,False,0.24080383735028946,0.0
65,32500,33000,500,0.052,0.3298322392414296,0.18324013291190536,0.3943722943722944,0.29851074924158966,0.13143250584773258,0.044744093122298545,0.44652710159039277,0.9493670886075949,0.0,0.0,0.0,1.0,0.1649161196207148,0.17524334113031012,0.027426160337552744,1.0,0.974,0.07597535934291581,0.546710239229466,False,latched,0.05618586501071549,0.026,0,{},[],,50,False,0.24080383735028946,0.0
66,33000,33500,500,0.024,0.19481641468682503,0.10823134149268059,0.19069767441860466,0.270735163756163,0.10823134149268059,0.021019106949072525,0.43306010928961747,0.9241803278688525,0.0,0.0,0.0,1.0,0.09740820734341252,0.16234701223902087,0.05122950819672131,1.0,0.95,0.05052631578947368,0.5721185516203563,False,latched,0.06468635987732313,0.05,0,{},[],,50,False,0.24080383735028946,0.0
67,33500,34000,500,0.046,0.3174657103309425,0.17636983907274584,0.45737463126843664,0.383044928404069,0.19062474104355992,0.034595339419268074,0.35949320937015766,0.9077568134171907,0.0,0.0,0.0,1.0,0.15873285516547125,0.2541663213914132,0.04612159329140461,1.0,0.956,0.09414225941422594,0.5406614345742586,False,latched,0.06065110445185117,0.044,0,{},[],,50,False,0.24080383735028946,0.0
68,34000,34500,500,0.008,0.49367088607594933,0.21940928270042193,0.4876543209876543,0.34418674288538925,0.24683544303797467,0.015311074566208997,0.5932459677419355,0.9375,0.0,0.0,0.0,1.0,0.24683544303797467,0.3949367088607595,0.034274193548387094,1.0,0.966,0.037267080745341616,0.5723479611852663,False,latched,0.06858266587997562,0.034,0,{},[],,50,False,0.24080383735028946,0.0
69,34500,35000,500,0.012,0.32451499118165783,0.10817166372721927,0.3161512027491409,0.2478358371327121,0.12169312169312169,0.017132971712904684,0.5738866396761133,0.9311740890688259,0.0,0.0,0.0,1.0,0.16225749559082892,0.24338624338624337,0.048582995951417005,1.0,0.952,0.03361344537815126,0.5754307870317369,False,latched,0.061744457962361374,0.048,0,{},[],,50,False,0.24080383735028946,0.0
70,35000,35500,500,0.042,0.19389830508474576,0.10772128060263654,0.18898678414096917,0.31357882074014193,0.1211864406779661,0.3039802521524997,0.8473009245451834,0.8956158663883089,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.45409200968523,0.16158192090395482,0.07515657620041753,0.2857142857142857,0.898,0.044543429844097995,0.5366993190429569,False,latched,0.12471492122830145,0.102,0,{},[],,50,False,0.24080383735028946,0.0
71,35500,36000,500,0.032,0.3956769055745165,0.2198205030969536,0.3915367483296214,0.3958328460310851,0.2472980659840728,0.2978966728820214,0.8454287190082646,0.890495867768595,0.75,0.0,0.75,0.25,0.5728384527872583,0.3297307546454304,0.08884297520661157,0.25,0.89,0.03146067415730337,0.536134228806858,False,latched,0.15985481757868344,0.11,0,{},[],,50,False,0.24080383735028946,0.0
72,36000,36500,500,0.038,0.2413984461709212,0.1072881982981872,0.234375,0.25793344756336495,0.1379419692405264,0.39138180441269776,0.7937411095305833,0.9043659043659044,0.631578947368421,0.0,0.631578947368421,0.3684210526315789,0.4364886967696711,0.19311875693673697,0.07068607068607069,0.3684210526315789,0.908,0.04185022026431718,0.5632521006063321,False,latched,0.07695175597857154,0.092,0,{},[],,50,False,0.24080383735028946,0.0
73,36500,37000,500,0.008,0.48783068783068784,0.10840681951793063,0.4772256728778468,0.2747171509702408,0.16261022927689595,0.020184862350482825,0.7560483870967742,0.9294354838709677,0.0,0.0,0.0,1.0,0.24391534391534392,0.3252204585537919,0.04233870967741935,1.0,0.958,0.037578288100208766,0.56345417746681,False,latched,0.0651740865313679,0.042,0,{},[],,50,False,0.24080383735028946,0.0
